avg,max,min,start,stddev,end
1.0735067355381882,2.0266471770069403,0.27189075573593957,508000,0.27577781450978733,518000
1.074608283384007,2.0266471770069403,0.27189075573593957,508500,0.2771540196541512,518500
1.0893317773849822,2.199654917444055,0.27189075573593957,509000,0.2876053213237019,519000
1.0862731160300285,2.199654917444055,0.19071168699535693,509500,0.2909515019161781,519500
1.0822967846599807,2.199654917444055,0.19071168699535693,510000,0.2767854709206092,520000
1.0782146047524412,2.199654917444055,0.19071168699535693,510500,0.2744342621918146,520500
1.0797728044933448,2.199654917444055,0.19071168699535693,511000,0.27136989476288387,521000
1.0843349272993403,2.199654917444055,0.19071168699535693,511500,0.28030220604399303,521500
1.0825935820458712,2.199654917444055,0.19071168699535693,512000,0.27992091311500605,522000
1.0776582485400326,2.199654917444055,0.19071168699535693,512500,0.27826438338944753,522500
1.0666197349136999,2.199654917444055,0.19071168699535693,513000,0.2729949572271826,523000
1.072960391390014,2.199654917444055,0.19071168699535693,513500,0.2784667701269936,523500
1.0797031908571912,2.199654917444055,0.19071168699535693,514000,0.28339302476968997,524000
1.0700405823870673,2.199654917444055,0.19071168699535693,514500,0.27179810497739393,524500
1.065584772941593,2.199654917444055,0.19071168699535693,515000,0.26683856326323235,525000
1.074665192020493,2.199654917444055,0.19071168699535693,515500,0.2645054186869528,525500
1.082045051805004,2.199654917444055,0.19071168699535693,516000,0.26340175977541214,526000
1.0687670424941544,2.199654917444055,0.19071168699535693,516500,0.26519309793925333,526500
1.0622234113921902,2.199654917444055,0.19071168699535693,517000,0.26202431845351853,527000
1.0712097674243375,2.199654917444055,0.19071168699535693,517500,0.26064418695745806,527500
1.085383480941418,2.199654917444055,0.19071168699535693,518000,0.2602812041314205,528000
1.0908836190383593,2.199654917444055,0.19071168699535693,518500,0.25658571237620786,528500
1.0903108416183902,2.080550098291424,0.19071168699535693,519000,0.2528219719425335,529000
1.0845066531809011,2.080550098291424,0.39217819359531936,519500,0.24491118936247658,529500
1.0864462489917635,2.080550098291424,0.39217819359531936,520000,0.2487498773053274,530000
1.0970509558044557,2.2314271580300753,0.3583696241783674,520500,0.27728960887788817,530500
1.0903900646009421,2.2314271580300753,0.3583696241783674,521000,0.2897613511202839,531000
1.0854979262459021,2.2314271580300753,0.3583696241783674,521500,0.2889216608406844,531500
1.0899568755505114,2.2314271580300753,0.3583696241783674,522000,0.2860848873351818,532000
1.096405047137971,2.2314271580300753,0.3583696241783674,522500,0.28173611170398305,532500
1.0975989606804013,2.2314271580300753,0.3583696241783674,523000,0.2818097533551717,533000
1.0957924946774922,2.2314271580300753,0.3583696241783674,523500,0.2776810285083336,533500
1.0902309219272495,2.2314271580300753,0.3583696241783674,524000,0.2729518479583572,534000
1.0943128593038727,2.2314271580300753,0.3583696241783674,524500,0.2685559872387248,534500
1.0919210067524332,2.2314271580300753,0.3583696241783674,525000,0.26679799619773775,535000
1.080577670611291,2.2314271580300753,0.3583696241783674,525500,0.2623606253645798,535500
1.077631010292216,2.2314271580300753,0.3583696241783674,526000,0.26032392489048617,536000
1.0858784491332263,2.2314271580300753,0.3583696241783674,526500,0.25241534263179377,536500
1.0858839096824737,2.2314271580300753,0.3583696241783674,527000,0.2508890250538057,537000
1.0810899185871452,2.2314271580300753,0.3583696241783674,527500,0.2472676995788532,537500
1.0691305766045323,2.2314271580300753,0.3583696241783674,528000,0.24449171115598053,538000
1.0601566146082881,2.2314271580300753,0.3583696241783674,528500,0.23840452949527394,538500
1.0468340820273505,2.2314271580300753,0.3583696241783674,529000,0.22422298752574052,539000
1.0538789466854017,2.2314271580300753,0.3583696241783674,529500,0.22942101013983585,539500
1.0493641721806959,2.2314271580300753,0.3583696241783674,530000,0.22070466662463398,540000
1.0373954367033464,1.9685147158619678,0.44405407449651035,530500,0.18016920969445427,540500
1.0380557726411306,1.9685147158619678,0.7123725009930943,531000,0.1614031049809291,541000
1.0304152352590208,1.7212161255826088,0.7401308146123518,531500,0.14153928587648162,541500
1.0360216024780249,1.7212161255826088,0.7403304401451182,532000,0.14649868773690333,542000
1.0424028652572228,1.7762368024993085,0.7403304401451182,532500,0.1621995852113107,542500
1.0375642538922636,1.7762368024993085,0.7333188539969622,533000,0.15793062984149123,543000
1.029964825607306,1.7762368024993085,0.7333188539969622,533500,0.15518715410095818,543500
1.0178504070579166,1.7762368024993085,0.7176134959591971,534000,0.1511594849382585,544000
1.019337476630177,1.7762368024993085,0.7176134959591971,534500,0.15257417521141944,544500
1.0233457851722636,1.7762368024993085,0.7176134959591971,535000,0.15517947068006402,545000
1.0193850908954512,1.7762368024993085,0.7176134959591971,535500,0.15770862434114855,545500
1.0062510828413274,1.7762368024993085,0.5891621896060683,536000,0.16669058666515546,546000
1.0120018193347924,1.7762368024993085,0.5891621896060683,536500,0.17352879313627814,546500
1.0129217254216507,1.7762368024993085,0.5891621896060683,537000,0.1750532325155888,547000
1.0186661443102958,1.7762368024993085,0.5891621896060683,537500,0.17520383573558107,547500
1.014843677376684,1.7762368024993085,0.5891621896060683,538000,0.1769740843519107,548000
1.0164446888920993,1.7762368024993085,0.5891621896060683,538500,0.1764432461623587,548500
1.0134844704757195,1.7762368024993085,0.5891621896060683,539000,0.17722271988985194,549000
1.010053538852868,1.7762368024993085,0.5891621896060683,539500,0.16591674845017224,549500
1.017176139985864,1.7762368024993085,0.5891621896060683,540000,0.17161147783169087,550000
1.0161292115052147,1.7762368024993085,0.5891621896060683,540500,0.17100643175864003,550500
1.01389761160606,1.7762368024993085,0.5891621896060683,541000,0.17119940338831902,551000
1.0119945300508948,1.7762368024993085,0.5891621896060683,541500,0.1713477293821848,551500
1.0097674587285856,1.7762368024993085,0.5891621896060683,542000,0.16757362120566296,552000
1.0040015801582838,1.4688445984193768,0.5891621896060683,542500,0.15149941843161063,552500
1.008590851825972,1.4688445984193768,0.5891621896060683,543000,0.15112271454908088,553000
1.0075638708611485,1.4688445984193768,0.5891621896060683,543500,0.15274419578254947,553500
1.0097856538525003,1.4688445984193768,0.5891621896060683,544000,0.15148865215931276,554000
1.0063606669563587,1.4688445984193768,0.5891621896060683,544500,0.15504117271823475,554500
1.0059617277452317,1.5588444917393147,0.5891621896060683,545000,0.1629657518182787,555000
1.0182416986012344,1.5588444917393147,0.5891621896060683,545500,0.16787711083719248,555500
1.0236828942192506,1.5588444917393147,0.6489593634594578,546000,0.16107498473891307,556000
1.0177694164519395,1.5588444917393147,0.6489593634594578,546500,0.15559339278992695,556500
1.029632048279053,1.636325812354207,0.6489593634594578,547000,0.17084947635339945,557000
1.0218759358829388,1.636325812354207,0.6489593634594578,547500,0.17109719833150566,557500
1.0280103852430016,1.636325812354207,0.6489593634594578,548000,0.16849110799621855,558000
1.0267803270548832,1.636325812354207,0.6489593634594578,548500,0.16827437879788235,558500
1.0325525814990153,1.636325812354207,0.6489593634594578,549000,0.16842488537327716,559000
1.0296942371385382,1.636325812354207,0.6489593634594578,549500,0.1690327388437061,559500
1.0240038662155067,1.636325812354207,0.6489593634594578,550000,0.16084229168230346,560000
1.0319140521701369,1.636325812354207,0.6489593634594578,550500,0.16069960139917233,560500
1.037519554250447,1.636325812354207,0.6489593634594578,551000,0.1656554657376933,561000
1.0409182264081664,1.636325812354207,0.6489593634594578,551500,0.16870344626353714,561500
1.0499424333391139,1.6530708207458265,0.6489593634594578,552000,0.1757339156129486,562000
1.0454873009525953,1.6530708207458265,0.6489593634594578,552500,0.1758419996448744,562500
1.037602336574328,1.6530708207458265,0.6489593634594578,553000,0.1798725331678866,563000
1.04558194883649,1.6530708207458265,0.6489593634594578,553500,0.1805765393124093,563500
1.0523712513728534,1.6530708207458265,0.6489593634594578,554000,0.18228981338998704,564000
1.0605558022765968,1.8961924363798432,0.6766124215559544,554500,0.18670869616322916,564500
1.0639186432770686,1.8961924363798432,0.6766124215559544,555000,0.18109421809346288,565000
1.0504793482203594,1.8961924363798432,0.6452028542119564,555500,0.18299303111889356,565500
1.0626673943457852,1.8961924363798432,0.5273873096885195,556000,0.19722584543816024,566000
1.0535125896102557,1.8961924363798432,0.5273873096885195,556500,0.2018947560571191,566500
1.042498145891198,1.8961924363798432,0.5273873096885195,557000,0.1950600152663103,567000
1.0472823049047686,1.8961924363798432,0.5273873096885195,557500,0.19365095084533027,567500
1.0550059359144905,1.8961924363798432,0.5273873096885195,558000,0.19911466688518062,568000
1.0626946291454937,1.8961924363798432,0.5273873096885195,558500,0.20758436834474886,568500
1.060180101560333,1.8961924363798432,0.5273873096885195,559000,0.20790957416719813,569000
1.0646203117880242,1.8961924363798432,0.5273873096885195,559500,0.21709451380504055,569500
1.071980372403484,2.2271528187901755,0.5273873096885195,560000,0.2401222507656719,570000
1.0715821622482706,2.2271528187901755,0.5273873096885195,560500,0.24430275861973771,570500
1.0667810317268207,2.2271528187901755,0.5273873096885195,561000,0.2467161135577219,571000
1.0699094402441434,2.2271528187901755,0.4587174613325985,561500,0.2525919524530516,571500
1.0717546986661248,2.2271528187901755,0.4587174613325985,562000,0.2541918338888652,572000
1.081491375858785,2.2271528187901755,0.4587174613325985,562500,0.2552402359299663,572500
1.0926082200979903,2.2271528187901755,0.4587174613325985,563000,0.2556118649624471,573000
1.0836939497534799,2.2271528187901755,0.3674088664580656,563500,0.260875414925931,573500
1.0840331075088094,2.2271528187901755,0.29995079117383716,564000,0.283745941394132,574000
1.089179574729568,2.2271528187901755,0.29995079117383716,564500,0.28262009117110665,574500
1.0779108657536307,2.2271528187901755,0.29995079117383716,565000,0.2835242021042121,575000
1.084653187721823,2.2271528187901755,0.29995079117383716,565500,0.2846762483106401,575500
1.08440758848772,2.3299532360188855,0.29995079117383716,566000,0.29804600480380505,576000
1.093412631318856,2.3299532360188855,0.29995079117383716,566500,0.30092909247121774,576500
1.0933542714014233,2.3299532360188855,0.29995079117383716,567000,0.30187257331620393,577000
1.0961154833795919,2.3299532360188855,0.29995079117383716,567500,0.3097280183793729,577500
1.0971700323977382,2.3299532360188855,0.29995079117383716,568000,0.3147932841615344,578000
1.0933715778335167,2.3299532360188855,0.29995079117383716,568500,0.3216919777939541,578500
1.1058237537725164,2.3299532360188855,0.29995079117383716,569000,0.3285976219538265,579000
1.1000442487833273,2.3299532360188855,0.29995079117383716,569500,0.3257347975218096,579500
1.091489370601487,2.3299532360188855,0.29995079117383716,570000,0.3110048884196403,580000
1.0928965907409662,2.3299532360188855,0.29995079117383716,570500,0.31025001396528795,580500
1.1049999932184356,2.3299532360188855,0.29995079117383716,571000,0.30557068895699635,581000
1.1006023788900536,2.3299532360188855,0.29995079117383716,571500,0.2990884801949043,581500
1.0849401470955762,2.3299532360188855,0.29995079117383716,572000,0.29521616797832007,582000
1.0757694259556347,2.3299532360188855,0.29995079117383716,572500,0.29375736728988694,582500
1.0718245117373153,2.3299532360188855,0.29995079117383716,573000,0.28826616412133266,583000
1.0813757732344753,2.3299532360188855,0.29995079117383716,573500,0.2825989728854761,583500
1.072460427061481,2.3299532360188855,0.30625035799346906,574000,0.2594881801220983,584000
1.0575135895572165,2.3299532360188855,0.30625035799346906,574500,0.2551188228322509,584500
1.0640270561889487,2.3299532360188855,0.30625035799346906,575000,0.251929359253214,585000
1.0632517337720033,2.3299532360188855,0.30625035799346906,575500,0.2447957884155063,585500
1.058365460192432,1.8889391242670566,0.4504773493667923,576000,0.21254102437650976,586000
1.058033662446246,1.8889391242670566,0.4691971506456337,576500,0.20084056537615733,586500
1.0854605233091201,3.126023176506152,0.4691971506456337,577000,0.2560316683705076,587000
1.128201641935204,4.045088216611404,0.4691971506456337,577500,0.3685588406610703,587500
1.1283185112316603,4.045088216611404,0.4691971506456337,578000,0.366685250394036,588000
1.1265419313626208,4.045088216611404,0.5811504810140257,578500,0.35943284923251667,588500
1.130218208236741,4.045088216611404,0.6204784501553967,579000,0.3548449613268366,589000
1.133055244262668,4.045088216611404,0.7779768762401768,579500,0.35214109392851317,589500
1.1365946331899905,4.045088216611404,0.7805937467765861,580000,0.3542149687774227,590000
1.1625120966565365,4.908963454713666,0.6915767804058915,580500,0.4272397567325786,590500
1.169591653059301,4.908963454713666,0.6915767804058915,581000,0.4322975588770351,591000
1.1758233721302118,4.908963454713666,0.6915767804058915,581500,0.43321413231742467,591500
1.1801320060020293,4.908963454713666,0.6915767804058915,582000,0.4332434562723514,592000
1.1802856677866536,4.908963454713666,0.6915767804058915,582500,0.43349073755264655,592500
1.181628285726711,4.908963454713666,0.6915767804058915,583000,0.43312931443636404,593000
1.1770974548849082,4.908963454713666,0.6915767804058915,583500,0.4337866582564642,593500
1.1788405538985098,4.908963454713666,0.6915767804058915,584000,0.43290661116913204,594000
1.179804203473578,4.908963454713666,0.6915767804058915,584500,0.4323808039746386,594500
1.1782218749665545,4.908963454713666,0.6915767804058915,585000,0.43352778395075536,595000
1.1820330630953553,4.908963454713666,0.6915767804058915,585500,0.43340271099448135,595500
1.2170616514622445,4.908963454713666,0.6915767804058915,586000,0.4558012771730784,596000
1.2313787648647065,4.908963454713666,0.6915767804058915,586500,0.45843762703812885,596500
1.210857932291926,4.908963454713666,0.6915767804058915,587000,0.43962226961483164,597000
1.167035420878799,4.908963454713666,0.6915767804058915,587500,0.35537002213224905,597500
1.1621530686171548,4.908963454713666,0.6915767804058915,588000,0.3516183076127355,598000
1.1663671685954176,4.908963454713666,0.6915767804058915,588500,0.3472717369602086,598500
1.152106016806066,4.908963454713666,0.6915767804058915,589000,0.3460902326440851,599000
1.1532119043395286,4.908963454713666,0.6915767804058915,589500,0.344629008904707,599500
1.1481606786161622,4.908963454713666,0.6828629641264624,590000,0.3450545599001645,600000
1.1152835392243332,2.4218263180287827,0.6828629641264624,590500,0.25027926235239506,600500
1.1088565335320957,2.4218263180287827,0.6828629641264624,591000,0.2402822364223273,601000
1.1050105538965258,2.4218263180287827,0.6828629641264624,591500,0.23667757681849677,601500
1.103340311639999,2.4218263180287827,0.6828629641264624,592000,0.233298805492816,602000
1.1032650642640747,2.4218263180287827,0.6828629641264624,592500,0.232566779993914,602500
1.1003650134210632,2.4218263180287827,0.6828629641264624,593000,0.23329802840952837,603000
1.0985937209456413,2.4218263180287827,0.6828629641264624,593500,0.23375831965979577,603500
1.0971890334484693,2.4218263180287827,0.6828629641264624,594000,0.23450123453075442,604000
1.1013827912111473,2.4218263180287827,0.6828629641264624,594500,0.23319662119335954,604500
1.1035364087669222,2.4218263180287827,0.6828629641264624,595000,0.2418577525857651,605000
1.0990998780204382,2.4218263180287827,0.6828629641264624,595500,0.24140078112266727,605500
1.0623259933786091,1.79399511028668,0.6828629641264624,596000,0.17404336077711346,606000
1.0452720325768394,1.6769575180727194,0.6828629641264624,596500,0.15247637233327963,606500
1.0348538291645608,1.6653348125450036,0.6525110718887145,597000,0.1377239594210638,607000
1.032597752742876,1.6653348125450036,0.6525110718887145,597500,0.1334825641219359,607500
1.0306072081709805,1.6653348125450036,0.6525110718887145,598000,0.13277631635822248,608000
1.029588555239241,1.6653348125450036,0.6525110718887145,598500,0.13154618210876629,608500
1.029698495386834,1.6653348125450036,0.6525110718887145,599000,0.13173977693480438,609000
1.0230712757284819,1.6653348125450036,0.6525110718887145,599500,0.1338212054395251,609500
1.0258862526094306,1.6653348125450036,0.6525110718887145,600000,0.12657488765013175,610000
1.0312098921820203,1.6653348125450036,0.6525110718887145,600500,0.13125512616487792,610500
1.0334701390208743,1.9439805568527926,0.6525110718887145,601000,0.1430600350603934,611000
1.0383156017431752,1.9439805568527926,0.6525110718887145,601500,0.15535256167525496,611500
1.0477577524773545,1.944396869870185,0.6525110718887145,602000,0.173153053633825,612000
1.054389179063689,2.064810725677341,0.5928392395939218,602500,0.201839275375642,612500
1.0630013602702277,2.064810725677341,0.5928392395939218,603000,0.20771639575564294,613000
1.0600349785078174,2.064810725677341,0.48120247925480564,603500,0.21955370859878118,613500
1.0703955056767591,2.064810725677341,0.48120247925480564,604000,0.22574219584406163,614000
1.0682251409566412,2.064810725677341,0.36718596269304393,604500,0.2428359520690599,614500
1.0740823525491652,2.064810725677341,0.36718596269304393,605000,0.2384932224731619,615000
1.0803715434746255,2.064810725677341,0.36718596269304393,605500,0.24301917457813543,615500
1.0846925011232185,2.064810725677341,0.36718596269304393,606000,0.2514274993167982,616000
1.0894867005563162,2.1072041510591846,0.36718596269304393,606500,0.2708214297616055,616500
1.1210808184521985,3.108714995918971,0.36718596269304393,607000,0.3296560931717848,617000
1.206535330930548,5.2892683282408335,0.36718596269304393,607500,0.568809619723172,617500
1.2111770940543256,5.2892683282408335,0.36718596269304393,608000,0.5766435147447322,618000
1.221809776130441,5.2892683282408335,0.36718596269304393,608500,0.5795865752729247,618500
1.2231885237918663,5.2892683282408335,0.36718596269304393,609000,0.5821941649979274,619000
1.231021003825823,5.2892683282408335,0.36718596269304393,609500,0.5818886386235189,619500
1.2265199324095382,5.2892683282408335,0.36718596269304393,610000,0.5844094813550353,620000
1.2263468417133352,5.2892683282408335,0.36718596269304393,610500,0.5835848105746855,620500
1.2163551957756105,5.2892683282408335,0.36718596269304393,611000,0.5836095213690813,621000
1.2041299108069274,5.2892683282408335,0.36718596269304393,611500,0.5847654834093149,621500
1.2005476911271586,5.2892683282408335,0.36718596269304393,612000,0.5813781810686975,622000
1.2002731728429312,5.2892683282408335,0.36718596269304393,612500,0.5725421615501811,622500
1.1941449187675894,5.2892683282408335,0.36718596269304393,613000,0.5719333922055443,623000
1.201909658951217,5.2892683282408335,0.36718596269304393,613500,0.5663366121059169,623500
1.195965167048389,5.2892683282408335,0.36718596269304393,614000,0.5650404617335829,624000
1.1922251055831565,5.2892683282408335,0.49047768551225196,614500,0.5593042761709511,624500
1.1817257891792412,5.2892683282408335,0.49047768551225196,615000,0.5592574625175386,625000
1.1764368081472623,5.2892683282408335,0.49047768551225196,615500,0.5581529705219272,625500
1.1758605333432604,5.2892683282408335,0.49047768551225196,616000,0.5546188788892428,626000
1.1747890963287007,5.2892683282408335,0.49047768551225196,616500,0.545480869226227,626500
1.1404035013790315,5.2892683282408335,0.49047768551225196,617000,0.5156560108643776,627000
1.0515519606658854,1.9910745610288432,0.49047768551225196,617500,0.20009466231106587,627500
1.0459244836985295,1.9056672107215862,0.5254041064691347,618000,0.1719347249226007,628000
1.0331829819667686,1.5910347848274558,0.5254041064691347,618500,0.16298932825274492,628500
1.034237255188239,1.5453383075588505,0.5379377222611024,619000,0.15812834005269757,629000
1.0355066041128271,1.4781328011457504,0.5379377222611024,619500,0.15386398279079871,629500
1.0308025373606093,1.4781328011457504,0.5379377222611024,620000,0.15640752995333296,630000
1.0286916845064042,1.4781328011457504,0.5379377222611024,620500,0.1513753198288202,630500
1.0324619505319346,1.4781328011457504,0.5379377222611024,621000,0.1486080735544518,631000
1.0379021180347794,1.4869577139363042,0.5379377222611024,621500,0.16026939984926616,631500
1.0318325359356861,1.4869577139363042,0.5379377222611024,622000,0.16400785007885446,632000
1.0300261793294287,1.4869577139363042,0.5379377222611024,622500,0.17239079661942094,632500
1.0251271379548734,1.4869577139363042,0.5005416648746341,623000,0.1852649174280269,633000
1.0216052355325367,1.4869577139363042,0.5005416648746341,623500,0.18884842430097823,633500
1.0230007319721512,1.4869577139363042,0.5005416648746341,624000,0.19457136587080756,634000
1.0207146843269184,1.4869577139363042,0.5005416648746341,624500,0.19753771798605907,634500
1.0273844797373022,1.4869577139363042,0.5005416648746341,625000,0.20240269532683236,635000
1.0275439258779442,1.4869577139363042,0.5005416648746341,625500,0.2062517699928529,635500
1.0188237935950446,1.4869577139363042,0.5005416648746341,626000,0.20977417222387626,636000
1.011536285464426,1.4869577139363042,0.5005416648746341,626500,0.21058933378072944,636500
1.0205038322824724,1.4869577139363042,0.5005416648746341,627000,0.21043793459812996,637000
1.0220666847394078,1.4869577139363042,0.5005416648746341,627500,0.210984196141528,637500
1.0183596508019814,1.5494494039949496,0.5005416648746341,628000,0.2166031095831685,638000
1.0207028899036372,1.5494494039949496,0.5005416648746341,628500,0.2084786489763203,638500
1.0202353512639042,1.5494494039949496,0.5005416648746341,629000,0.2036789172011461,639000
1.0174409295115898,1.5494494039949496,0.5005416648746341,629500,0.1988613338063952,639500
1.0212397970866476,1.5494494039949496,0.5005416648746341,630000,0.19478467113985543,640000
1.0207844463035702,1.5494494039949496,0.5005416648746341,630500,0.19276238991353767,640500
1.0147942584373295,1.5494494039949496,0.5005416648746341,631000,0.1925525219876533,641000
1.0157673861081835,1.5494494039949496,0.5005416648746341,631500,0.1814153204517677,641500
1.0227787779084831,1.5494494039949496,0.5005416648746341,632000,0.1774201920742061,642000
1.0197294442256342,1.5494494039949496,0.5005416648746341,632500,0.16659325873484745,642500
1.020614233445294,1.5494494039949496,0.5530394767306146,633000,0.15366197523937544,643000
1.0193948166635454,1.5494494039949496,0.5530394767306146,633500,0.1467458111618752,643500
1.020132537796747,1.5494494039949496,0.5530394767306146,634000,0.1392229010771224,644000
1.0281332779326675,1.5494494039949496,0.5530394767306146,634500,0.1367590761419153,644500
1.0169601532470671,1.5494494039949496,0.5530394767306146,635000,0.1326219448110465,645000
1.0230463878351121,1.5494494039949496,0.5530394767306146,635500,0.13200236767220203,645500
1.0263565692871288,1.5494494039949496,0.5530394767306146,636000,0.13306100778159777,646000
1.0336576451782051,1.5743647254023847,0.5530394767306146,636500,0.13642703980350374,646500
1.0369822894994092,1.6906890227172418,0.5530394767306146,637000,0.145379608175178,647000
1.0404301266729283,1.6906890227172418,0.5530394767306146,637500,0.14262875669246905,647500
1.040839801154453,1.6906890227172418,0.565105707975981,638000,0.13473794789774787,648000
1.0427442294561324,1.822018513558158,0.565105707975981,638500,0.14233789603239996,648500
1.0584686340677472,2.0683314594414894,0.47365664276419106,639000,0.17592911028628674,649000
1.0610717229965336,2.0683314594414894,0.47365664276419106,639500,0.17796252232715618,649500
1.0680542426149335,2.0683314594414894,0.47365664276419106,640000,0.17808352470201894,650000
1.0643777615361198,2.0683314594414894,0.47365664276419106,640500,0.18022061369317852,650500
1.0669808046036764,2.0683314594414894,0.47365664276419106,641000,0.18185773461541227,651000
1.0700500828525248,2.0683314594414894,0.47365664276419106,641500,0.1816457648773801,651500
1.0648806352111642,2.0683314594414894,0.47365664276419106,642000,0.1817266231989905,652000
1.0666538453897816,2.0683314594414894,0.47365664276419106,642500,0.18136461724484387,652500
1.070343538177457,2.0683314594414894,0.47365664276419106,643000,0.1796060907317268,653000
1.0722736927998084,2.0683314594414894,0.47365664276419106,643500,0.17878060611271437,653500
1.0674719646837856,2.0683314594414894,0.47365664276419106,644000,0.18022554238796235,654000
1.0653261857884677,2.0683314594414894,0.47365664276419106,644500,0.17899436383994852,654500
1.067399696955791,2.0683314594414894,0.47365664276419106,645000,0.17860859459138725,655000
1.0628880861834922,2.0683314594414894,0.47365664276419106,645500,0.17697413739622883,655500
1.0676434789890479,2.0683314594414894,0.47365664276419106,646000,0.17022169335615964,656000
1.070245003678017,2.0683314594414894,0.47365664276419106,646500,0.16784629503367832,656500
1.0619517511056393,2.0683314594414894,0.47365664276419106,647000,0.16110275290331913,657000
1.0576623402390002,2.0683314594414894,0.47365664276419106,647500,0.1638298984324764,657500
1.0566517141500154,2.0683314594414894,0.47365664276419106,648000,0.1627857148744099,658000
1.0533873730790373,2.0683314594414894,0.47365664276419106,648500,0.15434959646773747,658500
1.0392593646342114,1.5445758019010036,0.6876930600579787,649000,0.11609164582426955,659000
1.0398744701836988,1.5445758019010036,0.6876930600579787,649500,0.11484814960583517,659500
1.0373473000409057,1.5445758019010036,0.6876930600579787,650000,0.11328481688874413,660000
1.0355765317744647,1.5445758019010036,0.6876930600579787,650500,0.1183121952580886,660500
1.0346346244242353,1.5445758019010036,0.708433453817455,651000,0.11105690035007859,661000
1.033033279727231,1.5445758019010036,0.708433453817455,651500,0.10923306090215638,661500
1.0331618503580937,1.5445758019010036,0.708433453817455,652000,0.10802650207151183,662000
1.032803879270648,1.5445758019010036,0.708433453817455,652500,0.10782772443767866,662500
1.0313962583855114,1.5445758019010036,0.708433453817455,653000,0.1064021565454205,663000
1.030496614929294,1.5445758019010036,0.708433453817455,653500,0.10710250040155804,663500
1.0337069282574252,1.5445758019010036,0.708433453817455,654000,0.10569080778951635,664000
1.030821505521134,1.5445758019010036,0.708433453817455,654500,0.1062554123325188,664500
1.0354633826118904,1.5445758019010036,0.7282735346962778,655000,0.10138612866314756,665000
1.032738570564422,1.5445758019010036,0.7282735346962778,655500,0.10013277977533827,665500
1.0310283033612226,1.5445758019010036,0.7282735346962778,656000,0.09747117707329732,666000
1.0256550431652367,1.3457843456912166,0.7282735346962778,656500,0.09640319583439562,666500
1.024328181374093,1.3457843456912166,0.7282735346962778,657000,0.09712553317819476,667000
1.0294930179623096,1.3457843456912166,0.7282735346962778,657500,0.0964225282037072,667500
1.031133745596498,1.3457843456912166,0.7282735346962778,658000,0.09624391134600478,668000
1.0277373378877264,1.3457843456912166,0.7282735346962778,658500,0.09603073520933465,668500
1.025373278279993,1.3438683235375495,0.7282735346962778,659000,0.0919221522332043,669000
1.0243083238050972,1.2869346378179858,0.7282735346962778,659500,0.08857554112999375,669500
1.02567709791783,1.2869346378179858,0.7282735346962778,660000,0.08665165943509226,670000
1.026495412306343,1.2869346378179858,0.7925661776014292,660500,0.078219313675096,670500
1.024869531274823,1.2869346378179858,0.7925661776014292,661000,0.07879335818811667,671000
1.024303827252214,1.2869346378179858,0.7925661776014292,661500,0.07855806234162795,671500
1.0243880828454648,1.2869346378179858,0.7925661776014292,662000,0.07877122248684196,672000
1.0265517660458774,1.2869346378179858,0.7925661776014292,662500,0.07979911979916963,672500
1.0244912200241432,1.2869346378179858,0.7925661776014292,663000,0.08035939601847236,673000
1.0281639745269682,1.2869346378179858,0.7925661776014292,663500,0.08183736312163196,673500
1.0326191142726784,2.0072780566105495,0.7925661776014292,664000,0.10813355527178758,674000
1.0354056750641698,2.0072780566105495,0.7925661776014292,664500,0.10980232293202817,674500
1.0343214823879994,2.0072780566105495,0.7925661776014292,665000,0.1114186695167606,675000
1.037727725642906,2.0072780566105495,0.7925661776014292,665500,0.11123071181501643,675500
1.0355802118490136,2.0072780566105495,0.7925661776014292,666000,0.11122384903626338,676000
1.0324936124569122,2.0072780566105495,0.8192897173354622,666500,0.10659163732337618,676500
1.035832324261234,2.0072780566105495,0.8192897173354622,667000,0.10510960730987781,677000
1.0312440889165457,2.0072780566105495,0.8116393871411958,667500,0.10554721605290601,677500
1.0310461694004578,2.0072780566105495,0.74378440055134,668000,0.10863883203747927,678000
1.0355968834627343,2.0072780566105495,0.74378440055134,668500,0.11469397983039406,678500
1.0338923306440218,2.0072780566105495,0.5772438139499556,669000,0.12431659152389708,679000
1.0408546616953127,2.0072780566105495,0.5772438139499556,669500,0.13991038685813048,679500
1.0409532659387928,2.0072780566105495,0.5772438139499556,670000,0.141344473601173,680000
1.0432534078853042,2.0072780566105495,0.4490117431732226,670500,0.16037228137911788,680500
1.0484000276796508,2.0072780566105495,0.4490117431732226,671000,0.16041349344434974,681000
1.045358389875482,2.0072780566105495,0.4490117431732226,671500,0.16204640305086762,681500
1.0480905145696993,2.0072780566105495,0.4490117431732226,672000,0.16351482343946444,682000
1.048241943695616,2.0072780566105495,0.4490117431732226,672500,0.16677544426936058,682500
1.0450330773411216,2.0072780566105495,0.4490117431732226,673000,0.17049676189875032,683000
1.0398319957971331,2.0072780566105495,0.4490117431732226,673500,0.16969114874598945,683500
1.0363199871390874,1.7063362472851675,0.4490117431732226,674000,0.1565045897870695,684000
1.0374029574538755,1.7063362472851675,0.4490117431732226,674500,0.15480730369732584,684500
1.0379904002706364,1.7063362472851675,0.4490117431732226,675000,0.15633710630481729,685000
1.0340884166888722,1.7063362472851675,0.4490117431732226,675500,0.15751609374965658,685500
1.0277403778904401,1.7063362472851675,0.4490117431732226,676000,0.16053531042484603,686000
