avg,max,min,start,stddev,end
1.6258799935168646,6.260624673961769,0.2882035410130627,1229000,0.930933830962972,1239000
1.6366223347759288,6.260624673961769,0.3709936659454739,1229500,0.9249803577075618,1239500
1.5952714450288448,6.260624673961769,0.3709936659454739,1230000,0.8935181662987773,1240000
1.5320093444087777,4.7602725484834965,0.3709936659454739,1230500,0.8065591870985382,1240500
1.4882003588653607,4.7602725484834965,0.3709936659454739,1231000,0.7591495064062636,1241000
1.4637269168183669,4.7602725484834965,0.36458183443792747,1231500,0.7560260955247771,1241500
1.4781369653712966,4.7602725484834965,0.36458183443792747,1232000,0.7621390248287293,1242000
1.4704837326180393,4.7602725484834965,0.36458183443792747,1232500,0.7646035075033116,1242500
1.4751629477217163,4.7602725484834965,0.36458183443792747,1233000,0.7578548077951496,1243000
1.4515889725539313,4.7602725484834965,0.36458183443792747,1233500,0.7595248244087284,1243500
1.444005387497631,4.7602725484834965,0.36458183443792747,1234000,0.7598827377175233,1244000
1.4334928527617117,4.7602725484834965,0.36458183443792747,1234500,0.7514587595275505,1244500
1.455487582363528,4.7602725484834965,0.36458183443792747,1235000,0.7542789512663279,1245000
1.4297012303086807,4.7602725484834965,0.36458183443792747,1235500,0.74952388984377,1245500
1.4885919793766769,4.8611748590905455,0.36458183443792747,1236000,0.8239236595080176,1246000
1.5874416588766882,6.213197077371396,0.2779388600794111,1236500,0.9735128937020366,1246500
1.5857002126612993,6.213197077371396,0.2779388600794111,1237000,1.0149935988178396,1247000
1.612965576024738,6.213197077371396,0.2779388600794111,1237500,1.0202297756612568,1247500
1.6229421652516962,6.213197077371396,0.2779388600794111,1238000,1.0159011247435896,1248000
1.5355682548189418,6.213197077371396,0.2779388600794111,1238500,0.9709348544053775,1248500
1.496824019044153,6.213197077371396,0.2779388600794111,1239000,0.9659518332930281,1249000
1.4869636158954773,6.213197077371396,0.2779388600794111,1239500,0.968382528857932,1249500
1.5316425855129985,6.213197077371396,0.2779388600794111,1240000,1.0202569225211024,1250000
1.5628468183892448,6.213197077371396,0.2779388600794111,1240500,1.0280162574977398,1250500
1.552341825511774,6.213197077371396,0.2779388600794111,1241000,1.0293097647371567,1251000
1.5464234345938628,6.213197077371396,0.2779388600794111,1241500,1.0191216635520497,1251500
1.5398188605127126,6.213197077371396,0.2779388600794111,1242000,1.0162100738688313,1252000
1.5526441555827701,6.213197077371396,0.2779388600794111,1242500,1.0133183820291214,1252500
1.581994680058283,6.213197077371396,0.2779388600794111,1243000,1.0152376042717965,1253000
1.6050316391627377,6.213197077371396,0.2779388600794111,1243500,1.0109559589461394,1253500
1.6047892754922366,6.213197077371396,0.2779388600794111,1244000,1.012479885015439,1254000
1.5915660861858312,6.213197077371396,0.2779388600794111,1244500,1.0203332225628858,1254500
1.5648054915554186,6.213197077371396,0.2779388600794111,1245000,1.015477662828832,1255000
1.5677412630772987,6.213197077371396,0.2779388600794111,1245500,1.0134088588845476,1255500
1.517859388436128,6.213197077371396,0.2779388600794111,1246000,0.9547272686231494,1256000
1.3985236023084289,6.019359052457274,0.46577579120327856,1246500,0.7605996002367715,1256500
1.3525393150304468,4.675387319078411,0.42291211014071733,1247000,0.6402540500923442,1257000
1.3266849410601333,4.675387319078411,0.2903208081729699,1247500,0.6235296336803622,1257500
1.3205531207294943,4.675387319078411,0.2385497873040536,1248000,0.6240240828314895,1258000
1.3607987682861864,4.675387319078411,0.2385497873040536,1248500,0.6486008081144049,1258500
1.3840657290934666,4.675387319078411,0.2385497873040536,1249000,0.6467982319760325,1259000
1.3759553018551487,4.675387319078411,0.2385497873040536,1249500,0.6561475101884379,1259500
1.37579065661003,6.2650573328371975,0.2385497873040536,1250000,0.6467264835249493,1260000
1.414152437937455,8.206304535696596,0.2385497873040536,1250500,0.8039288517997273,1260500
1.4325696273519035,8.206304535696596,0.2385497873040536,1251000,0.8097391969858454,1261000
1.4555264947253745,8.206304535696596,0.2385497873040536,1251500,0.8176143320677325,1261500
1.4572478129726931,8.206304535696596,0.2385497873040536,1252000,0.8192536293330821,1262000
1.508785393212368,8.206304535696596,0.2385497873040536,1252500,0.8529421093124223,1262500
1.4974087706639339,8.206304535696596,0.2385497873040536,1253000,0.855748451678627,1263000
1.4805506314494872,8.206304535696596,0.2385497873040536,1253500,0.8560055564930225,1263500
1.5022803759011703,8.206304535696596,0.2385497873040536,1254000,0.8477182661718091,1264000
1.5005460185817607,8.206304535696596,0.2385497873040536,1254500,0.8520370863510149,1264500
1.5097302181370928,8.206304535696596,0.17907325185447912,1255000,0.8625028879159439,1265000
1.5330945642300189,8.206304535696596,0.17907325185447912,1255500,0.8622360297049124,1265500
1.5292781911102131,8.206304535696596,0.17907325185447912,1256000,0.872302443547944,1266000
1.52132574368654,8.206304535696596,0.17907325185447912,1256500,0.8733748735421482,1266500
1.4941874851197436,8.206304535696596,0.17907325185447912,1257000,0.860861985402018,1267000
1.48256510102921,8.206304535696596,0.17907325185447912,1257500,0.8536982901117616,1267500
1.4592320129906111,8.206304535696596,0.17907325185447912,1258000,0.8500688615537726,1268000
1.424057653204064,8.206304535696596,0.17907325185447912,1258500,0.8356676152621308,1268500
1.4427219113090204,8.206304535696596,0.17907325185447912,1259000,0.8450396418129511,1269000
1.4766451955517261,8.206304535696596,0.17907325185447912,1259500,0.8437814200336858,1269500
1.4228397720762405,8.206304535696596,0.17907325185447912,1260000,0.792897497954743,1270000
1.3656884462012315,4.131318795237204,0.17907325185447912,1260500,0.6227067660935744,1270500
1.3495068156935919,4.131318795237204,0.17907325185447912,1261000,0.6227188576124756,1271000
1.33595233874781,4.131318795237204,0.17907325185447912,1261500,0.6167136321105696,1271500
1.4023844567229973,4.131318795237204,0.17907325185447912,1262000,0.7008222629716749,1272000
1.3770268502866407,3.934134715154059,0.17907325185447912,1262500,0.6692712362251343,1272500
1.369558535381409,3.934134715154059,0.17907325185447912,1263000,0.6544421367404796,1273000
1.3826289555859939,3.934134715154059,0.17907325185447912,1263500,0.6592087735630527,1273500
1.3802176790504734,3.934134715154059,0.17907325185447912,1264000,0.6596800140978323,1274000
1.3940518123045846,3.934134715154059,0.17907325185447912,1264500,0.6503009658830206,1274500
1.4177248440118755,3.934134715154059,0.19221432389821752,1265000,0.6435818606330043,1275000
1.4223914691894959,3.934134715154059,0.19221432389821752,1265500,0.6416006547682024,1275500
1.4097553871426276,3.934134715154059,0.19221432389821752,1266000,0.6310179327832051,1276000
1.41393724165546,3.934134715154059,0.19221432389821752,1266500,0.6272852221548896,1276500
1.4242577778355514,3.934134715154059,0.19221432389821752,1267000,0.6351551443177633,1277000
1.458912715178906,3.934134715154059,0.19221432389821752,1267500,0.6470325119686505,1277500
1.4586053124979683,3.934134715154059,0.19221432389821752,1268000,0.6448900054769946,1278000
1.4897683221990061,3.934134715154059,0.19221432389821752,1268500,0.6538989302789652,1278500
1.5453644329951663,4.940177135551877,0.19221432389821752,1269000,0.7415503001091777,1279000
1.7626224835293949,8.343735204317039,0.19221432389821752,1269500,1.2813244856478037,1279500
1.8452610720936025,8.343735204317039,0.3507458822602638,1270000,1.334578304963051,1280000
1.8891910340162015,8.343735204317039,0.3507458822602638,1270500,1.3450353861068358,1280500
1.982812709409384,8.343735204317039,0.3507458822602638,1271000,1.3902215945630352,1281000
2.0474575482298367,8.343735204317039,0.3507458822602638,1271500,1.398283198861289,1281500
2.022901421166402,8.343735204317039,0.5354239110245012,1272000,1.395008111593321,1282000
2.0458564784680644,8.343735204317039,0.5662893437732447,1272500,1.4159715884207222,1282500
2.076556195213502,8.343735204317039,0.5662893437732447,1273000,1.4147901865668366,1283000
2.1580581655174935,8.343735204317039,0.5662893437732447,1273500,1.4189963019467404,1283500
2.2430153220611637,8.343735204317039,0.5662893437732447,1274000,1.427909251857302,1284000
2.2968066192131276,8.343735204317039,0.5662893437732447,1274500,1.4111293475666986,1284500
2.2741039022333696,8.343735204317039,0.5662893437732447,1275000,1.424708216173179,1285000
2.2487450213620312,8.343735204317039,0.5662893437732447,1275500,1.4382497352810872,1285500
2.2493959392522744,8.343735204317039,0.5660111227669434,1276000,1.4382747475760713,1286000
2.2468196151418,8.343735204317039,0.47898374294894863,1276500,1.4413856765038933,1286500
2.2385904813496635,8.343735204317039,0.47898374294894863,1277000,1.4398924989669462,1287000
2.199812912480487,8.343735204317039,0.47898374294894863,1277500,1.4584166982147462,1287500
2.2061046581762347,8.343735204317039,0.47898374294894863,1278000,1.4542964191599743,1288000
2.17174386099401,8.343735204317039,0.47898374294894863,1278500,1.4665780199848424,1288500
2.129302486238812,8.343735204317039,0.47898374294894863,1279000,1.452524769504146,1289000
1.9086802238025813,6.414767814008648,0.47898374294894863,1279500,1.088885736835952,1289500
1.8325653078925928,6.414767814008648,0.47898374294894863,1280000,1.0260696952857167,1290000
1.7764982751179426,6.414767814008648,0.25545415130428006,1280500,1.0167184630852368,1290500
1.7037923798247276,4.738275681958881,0.25545415130428006,1281000,0.9226361713012017,1291000
1.638757834230099,4.738275681958881,0.25545415130428006,1281500,0.885124932037684,1291500
1.6067713220877218,4.738275681958881,0.25545415130428006,1282000,0.8616499244273462,1292000
1.5576038335485762,4.102773625438923,0.25545415130428006,1282500,0.8060564227869674,1292500
1.5124160930790982,4.102773625438923,0.25545415130428006,1283000,0.7932595776877595,1293000
1.4150095134865688,4.0562041972358545,0.25545415130428006,1283500,0.7125253125061041,1293500
1.3193452369299188,3.915943283233845,0.25545415130428006,1284000,0.5857514459389305,1294000
1.272226506465821,3.915943283233845,0.25545415130428006,1284500,0.5351007771762125,1294500
1.270844430204983,3.915943283233845,0.15315091784967616,1285000,0.5359657881926785,1295000
1.2821687829306148,3.915943283233845,0.15315091784967616,1285500,0.5464073421443177,1295500
1.3000996428583642,3.915943283233845,0.15315091784967616,1286000,0.5685291399240403,1296000
1.32726147728982,3.915943283233845,0.15315091784967616,1286500,0.5862008827795607,1296500
1.3312469040664958,3.915943283233845,0.15315091784967616,1287000,0.5934984106898566,1297000
1.3503182339551478,3.915943283233845,0.15315091784967616,1287500,0.5909842616062526,1297500
1.3367801030766897,3.915943283233845,0.15315091784967616,1288000,0.5925107376770076,1298000
1.3528308471071855,3.915943283233845,0.15315091784967616,1288500,0.5944342602575097,1298500
1.3135293345872774,3.0657722195484745,0.15315091784967616,1289000,0.5413748050669309,1299000
1.2942832641164947,3.0657722195484745,0.15315091784967616,1289500,0.522718566129703,1299500
1.2937673019646188,3.0657722195484745,0.15315091784967616,1290000,0.5065056968856532,1300000
1.2860164951161908,3.0657722195484745,0.15315091784967616,1290500,0.503246695390106,1300500
1.281775062429631,3.0657722195484745,0.15315091784967616,1291000,0.5062560680979508,1301000
1.2712032697273103,3.0657722195484745,0.15315091784967616,1291500,0.49572295319645543,1301500
1.250920152651374,3.0657722195484745,0.15315091784967616,1292000,0.47634985797574975,1302000
1.2431544196370805,3.0657722195484745,0.15315091784967616,1292500,0.4725073827915624,1302500
1.2448818604756338,3.0657722195484745,0.15315091784967616,1293000,0.47224331024649013,1303000
1.2466118034552949,3.0657722195484745,0.15315091784967616,1293500,0.47654189342334347,1303500
1.2473090027574156,3.0657722195484745,0.15315091784967616,1294000,0.47195843535273996,1304000
1.2512308575084332,3.0657722195484745,0.15315091784967616,1294500,0.4650950850568103,1304500
1.2501693222386268,3.0657722195484745,0.22478759878081842,1295000,0.44722817453352787,1305000
1.2396294348792332,3.0657722195484745,0.22478759878081842,1295500,0.4354836684781471,1305500
1.2296451099939218,2.8928948904428493,0.22478759878081842,1296000,0.40112037144120466,1306000
1.1877856387112684,2.3987428299644953,0.22478759878081842,1296500,0.37740812210784364,1306500
1.2267003930878662,4.25127497521745,0.22478759878081842,1297000,0.4822787160297961,1307000
1.2378078811407445,4.25127497521745,0.13848727954803558,1297500,0.5270677108987715,1307500
1.252417080022831,4.25127497521745,0.13848727954803558,1298000,0.5328518458983624,1308000
1.2838359783670108,4.25127497521745,0.13848727954803558,1298500,0.5621483397978887,1308500
1.3390763609768639,4.25127497521745,0.13848727954803558,1299000,0.6370437182543108,1309000
1.3541716491923153,4.25127497521745,0.13848727954803558,1299500,0.6438650493988106,1309500
1.378235252809262,4.25127497521745,0.13848727954803558,1300000,0.6594142985915894,1310000
1.390240881029252,4.25127497521745,0.13848727954803558,1300500,0.6485505630086715,1310500
1.3772069051531768,4.25127497521745,0.10719657623548945,1301000,0.6625007360887214,1311000
1.3792949981258806,4.25127497521745,0.10719657623548945,1301500,0.6793152281845324,1311500
1.3816256822004407,4.25127497521745,0.10719657623548945,1302000,0.6928927173321151,1312000
1.3924950545827324,4.25127497521745,0.10719657623548945,1302500,0.6984389600319206,1312500
1.3937844571913762,4.25127497521745,0.10719657623548945,1303000,0.6996294593264935,1313000
1.3907488025576313,4.25127497521745,0.10719657623548945,1303500,0.6972322734772811,1313500
1.3870655395063798,4.25127497521745,0.10719657623548945,1304000,0.7000638810701854,1314000
1.3859151742072102,4.25127497521745,0.10719657623548945,1304500,0.7054983313171476,1314500
1.3945588356886802,4.25127497521745,0.10719657623548945,1305000,0.7090506446890062,1315000
1.397118035810701,4.25127497521745,0.10719657623548945,1305500,0.7075184835996439,1315500
1.3915100123671589,4.25127497521745,0.10719657623548945,1306000,0.7109637791258752,1316000
1.4081546566779202,4.25127497521745,0.10719657623548945,1306500,0.6993662308478527,1316500
1.3580705297312496,3.6616601883695563,0.10719657623548945,1307000,0.638761058405743,1317000
1.3228293210910265,3.6616601883695563,0.10719657623548945,1307500,0.603531885589063,1317500
1.311787686268926,3.6616601883695563,0.10719657623548945,1308000,0.5985917133028321,1318000
1.2614490162431178,3.6616601883695563,0.10719657623548945,1308500,0.5709555464589375,1318500
1.200331245760582,3.0225874537006505,0.10719657623548945,1309000,0.4735203700600542,1319000
1.1779893161742563,3.0225874537006505,0.10719657623548945,1309500,0.44692454048539226,1319500
1.1887892692678308,3.2221539589225,0.10719657623548945,1310000,0.466281024105549,1320000
1.2401970396544242,4.074749831062369,0.10719657623548945,1310500,0.5645421646303782,1320500
1.3023752756628582,4.074749831062369,0.3241791862076826,1311000,0.6296014150657802,1321000
1.335219667994015,4.074749831062369,0.32634525424807187,1311500,0.6319977026860217,1321500
1.3658896420123152,4.074749831062369,0.47808071025227183,1312000,0.631906201902826,1322000
1.3852202901260986,4.074749831062369,0.47808071025227183,1312500,0.6416972520423273,1322500
1.3790012356896735,4.074749831062369,0.42311256004588627,1313000,0.6462545251598083,1323000
1.4459165288990277,4.40459502885427,0.42311256004588627,1313500,0.7267579099267262,1323500
1.5153907475716593,4.40459502885427,0.42311256004588627,1314000,0.7903713769904596,1324000
1.5910447859239696,5.3050367350893675,0.42311256004588627,1314500,0.8747668064230686,1324500
1.5892545722066849,5.3050367350893675,0.42311256004588627,1315000,0.8752024376395592,1325000
1.6259914136243387,5.3050367350893675,0.42311256004588627,1315500,0.8765393595337423,1325500
1.6242850402874949,5.3050367350893675,0.42311256004588627,1316000,0.878250552949865,1326000
1.6322789168353222,5.3050367350893675,0.42311256004588627,1316500,0.8743560200168177,1326500
1.6817403526437582,5.3050367350893675,0.42311256004588627,1317000,0.8807425116872392,1327000
1.7063829379717952,5.3050367350893675,0.42311256004588627,1317500,0.8754996328829526,1327500
1.6959461999566554,5.3050367350893675,0.37672056008643723,1318000,0.8861601201407349,1328000
1.6969124055021307,5.3050367350893675,0.37672056008643723,1318500,0.8855987477092154,1328500
1.7043412574357308,5.3050367350893675,0.37672056008643723,1319000,0.8837065878890897,1329000
1.7487951434356994,5.3050367350893675,0.37672056008643723,1319500,0.908527358936262,1329500
1.7094594160860606,5.3050367350893675,0.37672056008643723,1320000,0.9062362411691172,1330000
1.6651230539142903,5.3050367350893675,0.37672056008643723,1320500,0.8721338486516524,1330500
1.5962632546587507,5.3050367350893675,0.37672056008643723,1321000,0.8399992159919968,1331000
1.5579609637337413,5.3050367350893675,0.37672056008643723,1321500,0.8366956969599296,1331500
1.524581760298861,5.3050367350893675,0.37672056008643723,1322000,0.8306988244952371,1332000
1.5069797931839832,5.3050367350893675,0.37672056008643723,1322500,0.8233879510754861,1332500
1.523466798338466,5.3050367350893675,0.37672056008643723,1323000,0.8244439501227677,1333000
1.4618836729222662,5.3050367350893675,0.37672056008643723,1323500,0.7606747830011743,1333500
1.3814297039397714,5.3050367350893675,0.37672056008643723,1324000,0.6954966986521114,1334000
1.2987777401807428,4.443187557130851,0.37672056008643723,1324500,0.5553336872647082,1334500
1.290718837402941,4.443187557130851,0.37672056008643723,1325000,0.5488809738970214,1335000
1.2839299481982405,4.443187557130851,0.37672056008643723,1325500,0.5418414531450944,1335500
1.2819771316233317,4.443187557130851,0.37672056008643723,1326000,0.5438615200149445,1336000
1.2790041980038631,4.443187557130851,0.37672056008643723,1326500,0.5527051725557003,1336500
1.2302376170158908,4.443187557130851,0.37672056008643723,1327000,0.5132303702435104,1337000
1.2223260896246724,4.443187557130851,0.37672056008643723,1327500,0.5076675078791185,1337500
1.2422722152515975,4.443187557130851,0.42471703414522693,1328000,0.5061261968945059,1338000
1.2681504092069136,4.443187557130851,0.42471703414522693,1328500,0.5137783016215463,1338500
1.2771500221537708,4.443187557130851,0.42471703414522693,1329000,0.5170949927474324,1339000
1.2340742395530764,2.592803585571447,0.42471703414522693,1329500,0.4281685786893178,1339500
1.246200136993447,2.592803585571447,0.42471703414522693,1330000,0.43212178603238305,1340000
1.228768830674946,2.592803585571447,0.42471703414522693,1330500,0.4263432946982591,1340500
1.2299498177502257,2.592803585571447,0.42471703414522693,1331000,0.43195710777496105,1341000
1.2390686096132142,2.592803585571447,0.42471703414522693,1331500,0.44053020249417313,1341500
1.2434040776124604,2.592803585571447,0.42471703414522693,1332000,0.441108084020327,1342000
1.2317843646135156,2.592803585571447,0.42471703414522693,1332500,0.43346739622215513,1342500
1.210591974258803,2.4256475277760754,0.42471703414522693,1333000,0.4157163160868118,1343000
1.2186082461687224,2.4256475277760754,0.42471703414522693,1333500,0.41947700167035534,1343500
1.2439632007988006,2.4256475277760754,0.42471703414522693,1334000,0.4196241919702437,1344000
1.2545589529647714,2.4256475277760754,0.42471703414522693,1334500,0.42448311782364134,1344500
1.2553552763927345,2.4256475277760754,0.42471703414522693,1335000,0.43480695591618845,1345000
1.2209793249989975,2.3678953340878013,0.42471703414522693,1335500,0.4198570259343617,1345500
1.237112700762714,2.5426865559707443,0.42471703414522693,1336000,0.4317927079185149,1346000
1.2408145725587634,2.5426865559707443,0.4489176768301259,1336500,0.43275999155916234,1346500
1.2414400260398313,2.5426865559707443,0.4489176768301259,1337000,0.43057153473908266,1347000
1.2301115728783916,2.5426865559707443,0.4489176768301259,1337500,0.4207140343660359,1347500
1.2239078338889808,2.5426865559707443,0.4489176768301259,1338000,0.4115015237270775,1348000
1.2035266507200075,2.5426865559707443,0.4489176768301259,1338500,0.3980793619431258,1348500
1.1855067589797068,2.5426865559707443,0.4489176768301259,1339000,0.3865875373532604,1349000
1.1719309303625538,2.5426865559707443,0.4489176768301259,1339500,0.3869012042229428,1349500
1.1624413897454575,2.5426865559707443,0.4489176768301259,1340000,0.3860639062225455,1350000
1.1794774473851604,2.5426865559707443,0.4489176768301259,1340500,0.40294420224906874,1350500
1.2017367054840646,2.5426865559707443,0.4489176768301259,1341000,0.411916894740173,1351000
1.1838159765210423,2.5426865559707443,0.21702415706510897,1341500,0.42069320213008404,1351500
1.2136750001389196,2.858934332467239,0.21702415706510897,1342000,0.4615792336433222,1352000
1.2225272484967646,2.858934332467239,0.21702415706510897,1342500,0.46663225540501824,1352500
1.236836568269791,2.858934332467239,0.21702415706510897,1343000,0.46164994850300184,1353000
1.2235122271071264,2.858934332467239,0.21702415706510897,1343500,0.45884329506495275,1353500
1.2105873879535947,2.858934332467239,0.21702415706510897,1344000,0.4600640278517389,1354000
1.212622162109827,2.858934332467239,0.21702415706510897,1344500,0.4653934822977366,1354500
1.2175837738530395,2.858934332467239,0.21702415706510897,1345000,0.457917616526862,1355000
1.2284518078396935,2.858934332467239,0.21702415706510897,1345500,0.45045918167810656,1355500
1.2169227112828844,2.858934332467239,0.21702415706510897,1346000,0.4300014865530106,1356000
1.211916737167612,2.858934332467239,0.21702415706510897,1346500,0.42305070170806697,1356500
1.218420710695857,2.858934332467239,0.21702415706510897,1347000,0.4198466184195184,1357000
1.2308413224801862,2.858934332467239,0.21702415706510897,1347500,0.4237257706487137,1357500
1.2336847587115387,2.858934332467239,0.21702415706510897,1348000,0.4318378901438935,1358000
1.2274988991441917,2.858934332467239,0.21702415706510897,1348500,0.4333243174107813,1358500
1.2183787959504868,2.858934332467239,0.21702415706510897,1349000,0.4384570483659211,1359000
1.2420450607450033,2.858934332467239,0.21702415706510897,1349500,0.45247932782080674,1359500
1.2582885401325428,2.858934332467239,0.21702415706510897,1350000,0.45691551473085923,1360000
1.246810326564387,2.858934332467239,0.21702415706510897,1350500,0.4451901593348295,1360500
1.2322060115321998,2.858934332467239,0.21702415706510897,1351000,0.4367049867314862,1361000
1.2442168825821764,2.858934332467239,0.4449797445176084,1351500,0.42570884349648525,1361500
1.2247723403410185,2.540324792652951,0.4449797445176084,1352000,0.38495005127081566,1362000
1.2250164401610244,2.540324792652951,0.4449797445176084,1352500,0.3805125068047598,1362500
1.215497092779882,2.540324792652951,0.4449797445176084,1353000,0.38258935848487613,1363000
1.222653088498697,2.540324792652951,0.4449797445176084,1353500,0.3938829683006147,1363500
1.231275146809694,2.540324792652951,0.4449797445176084,1354000,0.38289124984313205,1364000
1.2274030009962285,2.540324792652951,0.4411561163728499,1354500,0.3825121084394635,1364500
1.2151880329699005,2.540324792652951,0.3812972363626911,1355000,0.4008581003920396,1365000
1.2049623946694041,2.540324792652951,0.3812972363626911,1355500,0.4019785985857232,1365500
1.2057222960465757,2.540324792652951,0.3812972363626911,1356000,0.40851603809969056,1366000
1.2086996487775992,2.8853945055896886,0.3812972363626911,1356500,0.4231691809101284,1366500
1.2063802300546678,2.8853945055896886,0.3812972363626911,1357000,0.42499884686539086,1367000
1.1937492377903136,2.8853945055896886,0.3812972363626911,1357500,0.42014031704182053,1367500
1.1922731270631295,2.8853945055896886,0.3812972363626911,1358000,0.4155002330649969,1368000
1.2153741464519148,2.8853945055896886,0.3812972363626911,1358500,0.42079735313833405,1368500
1.2528531763139872,2.8853945055896886,0.3812972363626911,1359000,0.4367967609664587,1369000
1.2530054971278901,2.8853945055896886,0.3812972363626911,1359500,0.4226422914666782,1369500
1.2363195692420577,2.8853945055896886,0.3812972363626911,1360000,0.41185057442429335,1370000
1.229405217356494,2.8853945055896886,0.3812972363626911,1360500,0.4128374023877529,1370500
1.230946580501521,2.8853945055896886,0.3812972363626911,1361000,0.4070275752898683,1371000
1.2291837128667638,2.8853945055896886,0.3812972363626911,1361500,0.3940585457857421,1371500
1.2125271991660083,2.8853945055896886,0.3812972363626911,1362000,0.3921616952286914,1372000
1.224349321203448,2.8853945055896886,0.3812972363626911,1362500,0.40449667690599117,1372500
1.2258014570331184,2.8853945055896886,0.3812972363626911,1363000,0.4096041648918242,1373000
1.256161163178906,3.5575329602322983,0.3812972363626911,1363500,0.4473646029944749,1373500
1.2896689294570325,3.5575329602322983,0.3812972363626911,1364000,0.49244770195239995,1374000
1.341485843434094,4.036688482702216,0.3812972363626911,1364500,0.5698631680535547,1374500
1.385734035988101,4.60601356395222,0.5540569827672133,1365000,0.6228984111550977,1375000
1.4147776703695518,4.60601356395222,0.4535974923488766,1365500,0.6472762832789254,1375500
1.4348926633704355,4.60601356395222,0.4535974923488766,1366000,0.6673242438414667,1376000
1.425140961130404,4.60601356395222,0.2895610589135549,1366500,0.6678591028844919,1376500
1.4460119562035543,4.60601356395222,0.2895610589135549,1367000,0.6701235526311381,1377000
1.4454285689733257,4.60601356395222,0.2895610589135549,1367500,0.6756425616084224,1377500
1.4601004958151895,4.60601356395222,0.2895610589135549,1368000,0.6805545853702636,1378000
1.47788612757029,4.60601356395222,0.2895610589135549,1368500,0.7003240682235469,1378500
1.4907105514063734,4.60601356395222,0.2895610589135549,1369000,0.7219272087791785,1379000
1.508592062203644,4.60601356395222,0.2895610589135549,1369500,0.7396601743908457,1379500
1.5408153659444035,4.60601356395222,0.2895610589135549,1370000,0.7427721550006641,1380000
1.5518420665081687,4.60601356395222,0.2895610589135549,1370500,0.7420534284084658,1380500
1.5467981745909796,4.60601356395222,0.2895610589135549,1371000,0.7447854680820407,1381000
1.5521484771020395,4.60601356395222,0.2895610589135549,1371500,0.7485220288599063,1381500
1.570972053986418,4.60601356395222,0.2895610589135549,1372000,0.7538418275096245,1382000
1.5551050179865364,4.60601356395222,0.19607446693970848,1372500,0.7582397435134732,1382500
1.5662892321384028,4.60601356395222,0.19607446693970848,1373000,0.7487139902338034,1383000
1.538148234705909,4.60601356395222,0.19607446693970848,1373500,0.7404083076933846,1383500
1.526967482917006,4.60601356395222,0.19607446693970848,1374000,0.7431471096898458,1384000
1.5049404290129893,4.60601356395222,0.19607446693970848,1374500,0.7215006190380969,1384500
1.485842937945388,3.6406770091019913,0.19607446693970848,1375000,0.7050387636396662,1385000
1.4777441837972796,3.6406770091019913,0.19607446693970848,1375500,0.6880479455534623,1385500
1.4579734053488493,3.6406770091019913,0.19607446693970848,1376000,0.6725609206989277,1386000
1.4863980002265915,3.6406770091019913,0.19607446693970848,1376500,0.6732871804298588,1386500
1.4824832387917872,3.6406770091019913,0.19607446693970848,1377000,0.6667516134847759,1387000
1.4772891014016234,3.6406770091019913,0.19607446693970848,1377500,0.6666192104305079,1387500
1.4681890334033592,3.6406770091019913,0.19607446693970848,1378000,0.6594844152814132,1388000
1.4625749326275643,3.6406770091019913,0.19607446693970848,1378500,0.6500917084755482,1388500
1.464504230276017,3.6406770091019913,0.19607446693970848,1379000,0.6559781681986275,1389000
1.4687560072884835,3.6406770091019913,0.19607446693970848,1379500,0.6534363240379621,1389500
1.4321231157369143,3.6406770091019913,0.19607446693970848,1380000,0.6534270212402501,1390000
1.4193355085055104,3.6406770091019913,0.19607446693970848,1380500,0.6526404383354529,1390500
1.4231051796651883,3.6406770091019913,0.19607446693970848,1381000,0.6561415184924535,1391000
1.4376380636037949,3.6406770091019913,0.19607446693970848,1381500,0.663458697688655,1391500
1.4430959423480507,3.6406770091019913,0.19607446693970848,1382000,0.6584289617363352,1392000
1.4358002981463491,3.6406770091019913,0.269361834813233,1382500,0.6575744702857101,1392500
1.4332008220867094,3.6406770091019913,0.269361834813233,1383000,0.6584726406510002,1393000
1.4472928096572208,3.6406770091019913,0.269361834813233,1383500,0.6450280829233018,1393500
1.4482786352995944,3.6406770091019913,0.269361834813233,1384000,0.6389758970540861,1394000
1.4208017100321486,3.6173829036657574,0.29097790557903613,1384500,0.6026862306249917,1394500
1.415614038495856,3.6173829036657574,0.29097790557903613,1385000,0.5716292213756716,1395000
1.4145679019602706,3.6173829036657574,0.29097790557903613,1385500,0.5693882516559442,1395500
1.428547833688839,3.6173829036657574,0.29097790557903613,1386000,0.5613790083525205,1396000
1.4167278483222123,3.6173829036657574,0.4607271497249581,1386500,0.5480044479536405,1396500
1.4518950585719812,5.010305187425028,0.4607271497249581,1387000,0.624412360908015,1397000
1.4878701900040676,5.010305187425028,0.4607271497249581,1387500,0.6255182306751127,1397500
1.4916420290035106,5.010305187425028,0.4607271497249581,1388000,0.62959806011246,1398000
1.4637147290941415,5.010305187425028,0.4607271497249581,1388500,0.6187355419925819,1398500
1.4147085362743692,5.010305187425028,0.4607271497249581,1389000,0.5833478426085554,1399000
1.3725070011134881,5.010305187425028,0.4905059406745383,1389500,0.5618723487087107,1399500
1.4229291705299112,5.010305187425028,0.4905059406745383,1390000,0.5922273681190343,1400000
1.4999474756012299,5.301285489503626,0.4905059406745383,1390500,0.6861484140669023,1400500
1.5018469624503379,5.301285489503626,0.572419469307749,1391000,0.6837191521050504,1401000
