avg,max,min,start,stddev,end
1.4581105729905641,8.540779996671242,0.46697747464206624,510500,0.9063107069798202,520500
1.474900163537109,8.540779996671242,0.46697747464206624,511000,0.9099262957925169,521000
1.4567785686030463,8.540779996671242,0.46697747464206624,511500,0.9119563524199763,521500
1.4469012512612063,8.540779996671242,0.46697747464206624,512000,0.908858339817635,522000
1.432303592595329,8.540779996671242,0.3853168725240258,512500,0.9070350560326675,522500
1.4568827300493414,8.540779996671242,0.3853168725240258,513000,0.9137049362549983,523000
1.420213085910506,8.540779996671242,0.3853168725240258,513500,0.9172078787789991,523500
1.40525694275251,8.540779996671242,0.3853168725240258,514000,0.916773859929796,524000
1.383308466598004,8.540779996671242,0.24160990293612844,514500,0.9171612070215408,524500
1.384016253120452,8.540779996671242,0.24160990293612844,515000,0.9254127287680329,525000
1.3050835826165423,3.7919227543974743,0.24160990293612844,515500,0.6331194303891351,525500
1.2853456376346362,3.7919227543974743,0.24160990293612844,516000,0.6108651408670821,526000
1.294495752901973,3.7919227543974743,0.24160990293612844,516500,0.6096601770418697,526500
1.281610236997055,3.7919227543974743,0.24160990293612844,517000,0.5709303257293296,527000
1.2801032395034393,3.7919227543974743,0.24160990293612844,517500,0.5652406096355874,527500
1.2986074149547475,3.7919227543974743,0.24160990293612844,518000,0.563542540989264,528000
1.2843815350191972,3.7919227543974743,0.24160990293612844,518500,0.5384945199363355,528500
1.3019846519975415,3.7919227543974743,0.24160990293612844,519000,0.5352123258151589,529000
1.2890764690793446,3.7919227543974743,0.24160990293612844,519500,0.5163811947035335,529500
1.2953177056087584,3.7919227543974743,0.24160990293612844,520000,0.5139117831076639,530000
1.2938503696370631,3.7919227543974743,0.24160990293612844,520500,0.5072971808478036,530500
1.2813292670033478,3.7919227543974743,0.24160990293612844,521000,0.4909409091052108,531000
1.2844419437909786,3.7919227543974743,0.24160990293612844,521500,0.48554746465038057,531500
1.2696101625330634,3.7919227543974743,0.24160990293612844,522000,0.45915101148439375,532000
1.2750154789937145,3.7919227543974743,0.24160990293612844,522500,0.45621304128570317,532500
1.246545481760072,3.7919227543974743,0.24160990293612844,523000,0.42401783119424463,533000
1.250818295419994,3.7919227543974743,0.24160990293612844,523500,0.42147024455576776,533500
1.2342018424588646,3.7919227543974743,0.24160990293612844,524000,0.4043119346353374,534000
1.2490678353216909,3.7919227543974743,0.6462209397563947,524500,0.39786376848379923,534500
1.2089080734236022,2.411392714313722,0.6314804908306499,525000,0.31577372489822786,535000
1.2051985619544476,2.411392714313722,0.6314804908306499,525500,0.30373648427485395,535500
1.1969977742986326,2.411392714313722,0.3822628379914434,526000,0.301005062189738,536000
1.190843246871348,3.1436468507658173,0.3822628379914434,526500,0.34717373035138593,536500
1.1910573259863553,3.1436468507658173,0.3822628379914434,527000,0.36651568481523555,537000
1.2035180988586602,3.349935650057706,0.2350487971147395,527500,0.42781030880071297,537500
1.2125846546402463,3.349935650057706,0.2350487971147395,528000,0.4400042867473456,538000
1.233820086288095,3.349935650057706,0.2350487971147395,528500,0.47550898256618224,538500
1.2418190605538126,3.349935650057706,0.2350487971147395,529000,0.48515155918945835,539000
1.278146611733977,3.3898536377329487,0.2350487971147395,529500,0.5317110287607547,539500
1.2807008197878909,3.3898536377329487,0.2350487971147395,530000,0.5363790200285359,540000
1.2974430760333393,3.3898536377329487,0.2350487971147395,530500,0.5433812425425933,540500
1.3066605361488521,3.3898536377329487,0.2350487971147395,531000,0.5511309972010098,541000
1.3139287148027423,3.3898536377329487,0.2350487971147395,531500,0.5561146825574447,541500
1.320884899375318,3.3898536377329487,0.2350487971147395,532000,0.5548734672832291,542000
1.3228687331112519,3.3898536377329487,0.2350487971147395,532500,0.5567269888338144,542500
1.3185280470911198,3.3898536377329487,0.2350487971147395,533000,0.5656544608851533,543000
1.3298704880531431,3.3898536377329487,0.2350487971147395,533500,0.5626278785215137,543500
1.3444021368332304,3.3898536377329487,0.2350487971147395,534000,0.5709954204486427,544000
1.3398347305648501,3.3898536377329487,0.2350487971147395,534500,0.5740781299323539,544500
1.3484307743704895,3.3898536377329487,0.2350487971147395,535000,0.5719434207694806,545000
1.3228485785755424,3.3898536377329487,0.2350487971147395,535500,0.5748990721425851,545500
1.345408096875243,3.3898536377329487,0.2350487971147395,536000,0.5866919284482637,546000
1.3356895262301232,3.3898536377329487,0.2350487971147395,536500,0.5601226820177957,546500
1.3856965786400515,3.503009527362318,0.2350487971147395,537000,0.609178177484746,547000
1.3637975904582007,3.503009527362318,0.43389591864810534,537500,0.5824974721807309,547500
1.3562196672483888,3.503009527362318,0.43543218966714253,538000,0.5882386119102012,548000
1.337446452984454,3.503009527362318,0.43543218966714253,538500,0.5730978134759116,548500
1.3233921199703567,3.503009527362318,0.43543218966714253,539000,0.5692088458976351,549000
1.2753064955823226,3.503009527362318,0.43543218966714253,539500,0.533621517633692,549500
1.2741130714413182,3.503009527362318,0.2578861363006587,540000,0.5406558304808823,550000
1.2695925968675648,3.503009527362318,0.2578861363006587,540500,0.543988746570112,550500
1.2562671170411381,3.503009527362318,0.2578861363006587,541000,0.5348693684221275,551000
1.2474402924837955,3.503009527362318,0.2578861363006587,541500,0.5352776234430634,551500
1.2559248132604899,3.503009527362318,0.2578861363006587,542000,0.5411478801756172,552000
1.264743362478283,3.503009527362318,0.2578861363006587,542500,0.5424403718414618,552500
1.2706389282326924,3.503009527362318,0.2578861363006587,543000,0.534402132087776,553000
1.2669880224249426,3.503009527362318,0.2578861363006587,543500,0.5396657296697521,553500
1.241938848371937,3.503009527362318,0.2578861363006587,544000,0.5333319575051038,554000
1.250718840084819,3.503009527362318,0.2578861363006587,544500,0.5386483797616545,554500
1.258047255921576,3.503009527362318,0.2578861363006587,545000,0.5371133610928052,555000
1.2592132453508507,3.503009527362318,0.2578861363006587,545500,0.5374231760347503,555500
1.251483627101151,3.503009527362318,0.2578861363006587,546000,0.5265996135573601,556000
1.2571766076097588,3.503009527362318,0.2578861363006587,546500,0.52368706759889,556500
1.197762408089025,2.4867757362768317,0.2578861363006587,547000,0.4308245021247226,557000
1.20457417246851,2.4867757362768317,0.2578861363006587,547500,0.4213785705548843,557500
1.1932614651120854,2.340088086128298,0.2578861363006587,548000,0.40310211604980906,558000
1.192499152141348,2.340088086128298,0.2578861363006587,548500,0.3956784469815338,558500
1.1933735029460126,2.340088086128298,0.2578861363006587,549000,0.39841651250441557,559000
1.208417940879309,2.340088086128298,0.2578861363006587,549500,0.39664251129492284,559500
1.217367213959337,2.7407426731975937,0.326275198900006,550000,0.40141982706182167,560000
1.203561294128139,2.7407426731975937,0.326275198900006,550500,0.3899826637337042,560500
1.219601351203385,2.7407426731975937,0.326275198900006,551000,0.4012273142645775,561000
1.2235650201623582,2.7407426731975937,0.326275198900006,551500,0.39204697079573664,561500
1.2173155818366554,2.7407426731975937,0.326275198900006,552000,0.39428349273764723,562000
1.2223996760224543,2.7407426731975937,0.326275198900006,552500,0.40611127346022013,562500
1.2676390076840338,3.399430204885594,0.326275198900006,553000,0.46448495000225565,563000
1.2870004073392372,3.399430204885594,0.326275198900006,553500,0.4674803408948532,563500
1.3256543853798028,3.399430204885594,0.326275198900006,554000,0.4816363556443485,564000
1.4313107396756914,6.61332565652634,0.326275198900006,554500,0.7996383070610873,564500
1.4705839748355405,6.61332565652634,0.2325821513837353,555000,0.842954838346755,565000
1.506724944808703,6.61332565652634,0.2325821513837353,555500,0.8478004596194594,565500
1.5899836454836842,6.61332565652634,0.2325821513837353,556000,0.9378569930908708,566000
1.698695861706334,6.61332565652634,0.2325821513837353,556500,1.035648336684202,566500
1.7489010418309396,6.61332565652634,0.2325821513837353,557000,1.0454371909912672,567000
1.7862647430613325,6.61332565652634,0.2325821513837353,557500,1.040075478643069,567500
1.7862105068534775,6.61332565652634,0.2325821513837353,558000,1.039050159011583,568000
1.7845770873901965,6.61332565652634,0.2325821513837353,558500,1.0375046093392573,568500
1.7675965721292155,6.61332565652634,0.2325821513837353,559000,1.0471291927451918,569000
1.7616274687309994,6.61332565652634,0.2325821513837353,559500,1.0496359405328253,569500
1.780955197358102,6.61332565652634,0.2325821513837353,560000,1.0480767387205772,570000
1.8644067878634742,6.61332565652634,0.2325821513837353,560500,1.1327510635934066,570500
1.887176437316778,6.61332565652634,0.2325821513837353,561000,1.1372445419837502,571000
1.8999373928995427,6.61332565652634,0.2325821513837353,561500,1.1314483561165734,571500
1.8970711006632368,6.61332565652634,0.2325821513837353,562000,1.1307568088775695,572000
1.8970444335610241,6.61332565652634,0.2325821513837353,562500,1.1251822209791862,572500
1.8519184862158873,6.61332565652634,0.2325821513837353,563000,1.1273214173013801,573000
1.8282466782986109,6.61332565652634,0.2325821513837353,563500,1.1362010558383075,573500
1.8022253502684782,6.61332565652634,0.2325821513837353,564000,1.1417636257395773,574000
1.703133964336403,6.499379908280337,0.2325821513837353,564500,0.9820085738927441,574500
1.649610642612932,6.499379908280337,0.34178315205737886,565000,0.96683999965617,575000
1.638272203504735,6.499379908280337,0.34178315205737886,565500,0.9640766227885216,575500
1.5419231460142429,6.499379908280337,0.34178315205737886,566000,0.8843119820601261,576000
1.4418630139773494,6.499379908280337,0.34178315205737886,566500,0.7464634642618558,576500
1.4091323754850495,6.499379908280337,0.34178315205737886,567000,0.7149146595724154,577000
1.4114012447886117,6.499379908280337,0.34178315205737886,567500,0.7281321972630225,577500
1.4637504768917253,6.499379908280337,0.34178315205737886,568000,0.7606103150502562,578000
1.5361610026166446,6.499379908280337,0.34178315205737886,568500,0.8435203145217897,578500
1.5917343002158764,6.499379908280337,0.34178315205737886,569000,0.8532431388726595,579000
1.6048221219482461,6.499379908280337,0.34178315205737886,569500,0.8508339428097602,579500
1.5753044205026618,6.499379908280337,0.34178315205737886,570000,0.844553606008554,580000
1.4905296689280576,4.689667381644801,0.34178315205737886,570500,0.6929776538482235,580500
1.4990843781673349,4.689667381644801,0.34178315205737886,571000,0.6965454039143838,581000
1.5250335931723167,4.689667381644801,0.34178315205737886,571500,0.7168720669112851,581500
1.5391389742669377,4.689667381644801,0.34178315205737886,572000,0.718488700996858,582000
1.5671126332300138,4.689667381644801,0.34178315205737886,572500,0.7720891556789489,582500
1.5763528547952856,4.689667381644801,0.34178315205737886,573000,0.7737317960162268,583000
1.5808894070390591,4.689667381644801,0.2626431932810982,573500,0.7724389906405722,583500
1.6055343513795606,4.689667381644801,0.2626431932810982,574000,0.7705845181069476,584000
1.586508070776846,4.689667381644801,0.2626431932810982,574500,0.7746773800893306,584500
1.5817851820073399,4.689667381644801,0.2626431932810982,575000,0.771290890597144,585000
1.5608257236848624,4.689667381644801,0.2626431932810982,575500,0.7698211275795309,585500
1.5686195998987587,4.689667381644801,0.2626431932810982,576000,0.7622242766192778,586000
1.5566346557299389,4.689667381644801,0.2626431932810982,576500,0.7694494886464919,586500
1.5423602148126698,4.689667381644801,0.2626431932810982,577000,0.7691538596797056,587000
1.5249715038981955,4.689667381644801,0.2626431932810982,577500,0.7675864752480644,587500
1.4700471344376864,4.689667381644801,0.11999846879625418,578000,0.7444403202294839,588000
1.4106970439703286,4.466476481556551,0.11999846879625418,578500,0.6455017073760825,588500
1.3559543764614925,4.466476481556551,0.11999846879625418,579000,0.6163801827529691,589000
1.3644096131513272,4.466476481556551,0.11999846879625418,579500,0.6397379215182408,589500
1.3636456183725867,4.466476481556551,0.11999846879625418,580000,0.6378132523519671,590000
1.3756861660367221,4.466476481556551,0.11999846879625418,580500,0.6327995648755917,590500
1.3241344599000808,4.466476481556551,0.11999846879625418,581000,0.5971520595702152,591000
1.2887149437266114,4.466476481556551,0.11999846879625418,581500,0.5617128944566449,591500
1.2844061994968297,4.466476481556551,0.11999846879625418,582000,0.567555136988376,592000
1.2499136718361685,3.468367487589937,0.11999846879625418,582500,0.4778021644834013,592500
1.2734961335692647,3.468367487589937,0.11999846879625418,583000,0.49200735073507845,593000
1.2776876822978762,3.468367487589937,0.11999846879625418,583500,0.48905592011209714,593500
1.2921735208199456,4.252104091363375,0.11999846879625418,584000,0.5871418134036166,594000
1.3241916054651388,4.252104091363375,0.11999846879625418,584500,0.614256429865093,594500
1.3979523578964619,6.023051506737925,0.11999846879625418,585000,0.7589708461345305,595000
1.4395105336181249,6.023051506737925,0.11999846879625418,585500,0.8270147274377959,595500
1.435626001299721,6.023051506737925,0.11999846879625418,586000,0.8366701983137478,596000
1.4853420285315417,6.023051506737925,0.11999846879625418,586500,0.9069721434792293,596500
1.516853380545204,6.023051506737925,0.11999846879625418,587000,0.9267536108398992,597000
1.4950166142089518,6.023051506737925,0.11999846879625418,587500,0.9209573081355338,597500
1.5012859472149294,6.023051506737925,0.28084394654509276,588000,0.922303973859212,598000
1.5216392148464084,6.023051506737925,0.28084394654509276,588500,0.9410111351326603,598500
1.5340685840993633,6.023051506737925,0.28084394654509276,589000,0.9367624687749093,599000
1.5296733258583644,6.023051506737925,0.28084394654509276,589500,0.9274425917988968,599500
1.6039687059690777,6.946173047324524,0.28084394654509276,590000,1.0455716736707987,600000
1.6048640855522498,6.946173047324524,0.28084394654509276,590500,1.0471853903976938,600500
1.6316137471241416,6.946173047324524,0.28084394654509276,591000,1.0519633267271205,601000
1.6335034902939654,6.946173047324524,0.28084394654509276,591500,1.0556766703357205,601500
1.6109854590861992,6.946173047324524,0.14151766852231723,592000,1.0609321292249245,602000
1.6228781268682184,6.946173047324524,0.14151766852231723,592500,1.0625272986424843,602500
1.636177469497804,6.946173047324524,0.14151766852231723,593000,1.079560525808106,603000
1.6554802952131606,6.946173047324524,0.14151766852231723,593500,1.083124344576795,603500
1.636306969177898,6.946173047324524,0.14151766852231723,594000,1.0382086525828726,604000
1.6109794313808934,6.946173047324524,0.14151766852231723,594500,1.0337207968752156,604500
1.540892147600888,6.946173047324524,0.14151766852231723,595000,0.9480491955862959,605000
1.529525650651713,6.946173047324524,0.14151766852231723,595500,0.9213025363403171,605500
1.5113206822313827,6.946173047324524,0.14151766852231723,596000,0.9197640914746036,606000
1.4898762429463563,6.946173047324524,0.14151766852231723,596500,0.8820701394168099,606500
1.467923824377242,6.946173047324524,0.14151766852231723,597000,0.8637699556315758,607000
1.4634694374424748,6.946173047324524,0.14151766852231723,597500,0.861015800327515,607500
1.4588987121440573,6.946173047324524,0.14151766852231723,598000,0.8563293351723044,608000
1.4295711083283849,6.946173047324524,0.14151766852231723,598500,0.8344828990590645,608500
1.4446976305908728,6.946173047324524,0.14151766852231723,599000,0.8293905140730996,609000
1.4282660001150522,6.946173047324524,0.14151766852231723,599500,0.8220392433628042,609500
1.354087538932637,4.6139727943333915,0.14151766852231723,600000,0.6445024946305515,610000
1.3474011678733882,4.6139727943333915,0.14151766852231723,600500,0.6497544185567813,610500
1.3264122371768876,4.6139727943333915,0.14151766852231723,601000,0.6321866404442745,611000
1.3158861631950012,4.6139727943333915,0.14151766852231723,601500,0.6320237427903983,611500
1.342328718451497,4.6139727943333915,0.2918551040803872,602000,0.624029738996505,612000
1.3302768657296156,4.6139727943333915,0.2918551040803872,602500,0.6131295899023549,612500
1.2839925888417147,4.6139727943333915,0.2918551040803872,603000,0.5591114938115661,613000
1.2656999893561907,4.6139727943333915,0.2918551040803872,603500,0.547567923297572,613500
1.2460530070607418,4.6139727943333915,0.2918551040803872,604000,0.5320815706322753,614000
1.2543854893275674,4.6139727943333915,0.2918551040803872,604500,0.5403624370825446,614500
1.2718719353458414,4.6139727943333915,0.2918551040803872,605000,0.5438585242812611,615000
1.2692582815476685,4.6139727943333915,0.1729309627904636,605500,0.5027312425422873,615500
1.2870872702408147,4.6139727943333915,0.1729309627904636,606000,0.5064804695727259,616000
1.2537296347988167,2.467568717694965,0.1729309627904636,606500,0.4345833709368042,616500
1.2998515587779014,4.05626080422418,0.1729309627904636,607000,0.5131518949608109,617000
1.3064793856725196,4.05626080422418,0.1729309627904636,607500,0.5126761097060355,617500
1.34178129004332,4.05626080422418,0.1729309627904636,608000,0.5375900301419646,618000
1.3445992011149137,4.05626080422418,0.1729309627904636,608500,0.5369772419324182,618500
1.3346861451552028,4.05626080422418,0.1729309627904636,609000,0.5464179140822236,619000
1.3298646241689682,4.05626080422418,0.1729309627904636,609500,0.554459714831702,619500
1.3735573753118646,4.05626080422418,0.1729309627904636,610000,0.5991422999433116,620000
1.4000805163797287,4.05626080422418,0.1729309627904636,610500,0.609084015404755,620500
1.4091563987946596,4.05626080422418,0.1729309627904636,611000,0.6149461668579094,621000
1.4180323573020683,4.05626080422418,0.1729309627904636,611500,0.6104371752865834,621500
1.4112205871067498,4.05626080422418,0.1729309627904636,612000,0.614177373333401,622000
1.4095824914552582,4.05626080422418,0.1729309627904636,612500,0.6150742366887844,622500
1.4235155927546757,4.05626080422418,0.1729309627904636,613000,0.6207164884781313,623000
1.4120120604485327,4.05626080422418,0.1729309627904636,613500,0.619371761503937,623500
1.4363422190900907,4.05626080422418,0.1729309627904636,614000,0.6347962759020737,624000
1.449347977607688,4.05626080422418,0.1729309627904636,614500,0.6382204591477478,624500
1.4404457238786568,4.05626080422418,0.1729309627904636,615000,0.6398919621996189,625000
1.452713556514927,4.3247206812291275,0.25925835744340686,615500,0.6719601805069643,625500
1.5209614720515603,4.764142680972405,0.25925835744340686,616000,0.7549536663373674,626000
1.5343413107252137,4.764142680972405,0.2982979968567031,616500,0.7524227337765544,626500
1.4862875336691126,4.764142680972405,0.2982979968567031,617000,0.7107757284600048,627000
1.4896899878980863,4.764142680972405,0.2982979968567031,617500,0.7139607519911335,627500
1.4789940640245467,4.764142680972405,0.2982979968567031,618000,0.7051794238531014,628000
1.4718400386932713,4.764142680972405,0.2982979968567031,618500,0.7125928065169661,628500
1.4789934134638252,4.764142680972405,0.2982979968567031,619000,0.7111045598389841,629000
1.4954018137372658,4.764142680972405,0.2982979968567031,619500,0.7038187063815753,629500
1.4548499044628056,4.764142680972405,0.2982979968567031,620000,0.6800629800094747,630000
1.426461586170231,4.764142680972405,0.30204353690377267,620500,0.6730694627400199,630500
1.4191566450139803,4.764142680972405,0.30204353690377267,621000,0.6649517962251709,631000
1.420479479179465,4.764142680972405,0.30204353690377267,621500,0.6639398880616139,631500
1.4012800246593171,4.764142680972405,0.30204353690377267,622000,0.671180409308988,632000
1.40130351928851,4.764142680972405,0.30204353690377267,622500,0.6785875619854231,632500
1.4191087690121538,4.764142680972405,0.30204353690377267,623000,0.6951127698155336,633000
1.4821123195138959,4.764142680972405,0.30204353690377267,623500,0.7298189398076866,633500
1.4673146962125112,4.764142680972405,0.30204353690377267,624000,0.7209032043257088,634000
1.4597312757240146,4.764142680972405,0.30204353690377267,624500,0.7229474483184939,634500
1.4642372265532138,4.764142680972405,0.30204353690377267,625000,0.7324056383644675,635000
1.4633020747537067,4.764142680972405,0.30204353690377267,625500,0.7214163445090681,635500
1.3972070558756011,3.981704888500047,0.30204353690377267,626000,0.6303178050072095,636000
1.3874779619465156,3.981704888500047,0.30204353690377267,626500,0.6297102918443042,636500
1.3763371288810595,3.981704888500047,0.30204353690377267,627000,0.6328254536016801,637000
1.3828074540967916,3.981704888500047,0.30204353690377267,627500,0.6357066629680515,637500
1.3569694375718364,3.981704888500047,0.30204353690377267,628000,0.6305064571502617,638000
1.3560032210630135,3.981704888500047,0.30204353690377267,628500,0.6250849421317917,638500
1.3447529495433228,3.981704888500047,0.30204353690377267,629000,0.6184929709383153,639000
1.3273734483108168,3.981704888500047,0.30204353690377267,629500,0.629767392288467,639500
1.330714421233794,3.981704888500047,0.3492864835082405,630000,0.6278730838558287,640000
1.3281904689480248,3.981704888500047,0.3492864835082405,630500,0.6352142023591322,640500
1.3270367091211426,3.981704888500047,0.3492864835082405,631000,0.643118868571341,641000
1.3302343679367072,3.981704888500047,0.3492864835082405,631500,0.6532086114058195,641500
1.3295700865396003,3.981704888500047,0.313598865926706,632000,0.6498336185947763,642000
1.3279218695776929,3.981704888500047,0.313598865926706,632500,0.6461950592640628,642500
1.3017644464832792,3.981704888500047,0.313598865926706,633000,0.6288938498416623,643000
1.2383423258403454,3.517140006673923,0.19760646040117932,633500,0.5790889363698586,643500
1.229518031482884,3.517140006673923,0.19760646040117932,634000,0.5803336491796796,644000
1.2058908690293497,3.517140006673923,0.19760646040117932,634500,0.5622275838327904,644500
1.1885463585162594,3.517140006673923,0.19760646040117932,635000,0.5464921416553475,645000
1.1544049776878882,2.644021231797362,0.19760646040117932,635500,0.489442688062152,645500
1.136553152713788,2.644021231797362,0.19760646040117932,636000,0.4751744356448706,646000
1.1368196316492891,2.644021231797362,0.19760646040117932,636500,0.4722857783893121,646500
1.1340946208484404,2.644021231797362,0.19760646040117932,637000,0.4798585093408427,647000
1.124931222160101,2.644021231797362,0.19760646040117932,637500,0.4633395386256794,647500
1.130368121656838,2.644021231797362,0.19760646040117932,638000,0.4659864302560044,648000
1.1234571925664039,2.644021231797362,0.19760646040117932,638500,0.46573450873460986,648500
1.1137423908894926,2.644021231797362,0.19760646040117932,639000,0.46197390293400986,649000
1.1154188956547564,2.644021231797362,0.19760646040117932,639500,0.4462542936812372,649500
1.1062263285906322,2.644021231797362,0.19760646040117932,640000,0.43482724740290346,650000
1.1067548265333935,2.644021231797362,0.19760646040117932,640500,0.41864971067161566,650500
1.1059013911878386,2.644021231797362,0.19760646040117932,641000,0.40801220548878014,651000
1.1041890955169724,2.6207020156232357,0.19760646040117932,641500,0.3862150630240482,651500
1.1254833587251538,2.6207020156232357,0.19760646040117932,642000,0.396936960869723,652000
1.1354256150132827,2.6207020156232357,0.19760646040117932,642500,0.41514193134436483,652500
1.1212855630864238,2.534168974459069,0.19760646040117932,643000,0.4075875425241945,653000
1.131313955617167,2.534168974459069,0.3418272733727302,643500,0.38987801273095507,653500
1.134922387210579,2.534168974459069,0.3418272733727302,644000,0.3752359315935255,654000
1.141072494545632,2.534168974459069,0.36357394959320755,644500,0.3744106235352505,654500
1.170532109134969,2.534168974459069,0.36357394959320755,645000,0.38798504412884244,655000
1.2430448642302319,6.075071694081187,0.36357394959320755,645500,0.644247298716929,655500
1.3066762351016332,6.075071694081187,0.36357394959320755,646000,0.6979371772745685,656000
1.3244953387482579,6.075071694081187,0.36357394959320755,646500,0.7137590434267397,656500
1.3378066957127628,6.075071694081187,0.37275782714158157,647000,0.7094964970882256,657000
1.3577814526184333,6.075071694081187,0.37275782714158157,647500,0.7210429586300511,657500
1.3579119064695395,6.075071694081187,0.37275782714158157,648000,0.7181752702221182,658000
1.3635709811624255,6.075071694081187,0.37275782714158157,648500,0.7168895786244964,658500
1.377484860768522,6.075071694081187,0.37275782714158157,649000,0.7137319571582283,659000
1.3797866041035305,6.075071694081187,0.37275782714158157,649500,0.7164303725425503,659500
1.3974481918831902,6.075071694081187,0.37275782714158157,650000,0.7194458460394328,660000
1.387258369616543,6.075071694081187,0.3214378870669662,650500,0.7268481192831476,660500
1.4634249701338686,6.075071694081187,0.3214378870669662,651000,0.83234502017398,661000
1.4744107178297183,6.075071694081187,0.3214378870669662,651500,0.8404436819224729,661500
1.4871513198961983,6.075071694081187,0.3214378870669662,652000,0.853997665314169,662000
1.475665609161937,6.075071694081187,0.3214378870669662,652500,0.8481325026349408,662500
1.4819778928604204,6.075071694081187,0.3214378870669662,653000,0.845477690866684,663000
1.4911256765982879,6.075071694081187,0.3214378870669662,653500,0.8475014034630296,663500
1.492396320572801,6.075071694081187,0.3214378870669662,654000,0.8510238064588183,664000
1.4895588512493059,6.075071694081187,0.1301796990737482,654500,0.8619528324209592,664500
1.484303261264426,6.075071694081187,0.1301796990737482,655000,0.8651358945806069,665000
1.4001841226414944,5.700873640996943,0.1301796990737482,655500,0.7285253601316356,665500
1.3451536739011678,5.700873640996943,0.1301796990737482,656000,0.6929091473777984,666000
1.3472261847383633,5.700873640996943,0.1301796990737482,656500,0.7171837212698796,666500
1.367845084962695,5.700873640996943,0.1301796990737482,657000,0.7253227647185007,667000
1.352270285810073,5.700873640996943,0.1301796990737482,657500,0.7156370044155252,667500
1.3656626758281607,5.700873640996943,0.1301796990737482,658000,0.7186082187955811,668000
1.372767586125458,5.700873640996943,0.1301796990737482,658500,0.7209532952211872,668500
1.3493533024830433,5.700873640996943,0.1301796990737482,659000,0.7353341788752321,669000
1.3822400357403497,5.700873640996943,0.1301796990737482,659500,0.7691198502407143,669500
1.3883343939389605,5.700873640996943,0.1301796990737482,660000,0.7976564427760713,670000
1.4018051916901935,5.700873640996943,0.1301796990737482,660500,0.7915414582947163,670500
1.3432500970797072,4.186167642388285,0.1301796990737482,661000,0.709569218486482,671000
1.4018115550789656,5.281971974504956,0.1301796990737482,661500,0.8331684462031561,671500
1.4267698548733359,5.281971974504956,0.1301796990737482,662000,0.8627160733172973,672000
1.4476050801848876,5.281971974504956,0.1301796990737482,662500,0.8883314212112511,672500
1.4568116887009233,5.281971974504956,0.1301796990737482,663000,0.8854814657848534,673000
1.452028493182402,5.281971974504956,0.1301796990737482,663500,0.8906685517570788,673500
1.456566100308301,5.281971974504956,0.1301796990737482,664000,0.8869334913375184,674000
1.4568871768965335,5.281971974504956,0.17926604678422192,664500,0.8902017198594336,674500
1.4741371757763582,5.281971974504956,0.17926604678422192,665000,0.9046790962822884,675000
1.5009315879943679,5.281971974504956,0.17926604678422192,665500,0.9095533349604591,675500
1.4968468208408985,5.281971974504956,0.17926604678422192,666000,0.9048347745205334,676000
1.5248561880735003,5.43263831016128,0.17926604678422192,666500,0.9396606281365169,676500
1.51812934823799,5.43263831016128,0.17926604678422192,667000,0.9561785298256339,677000
1.514739381280866,5.43263831016128,0.17926604678422192,667500,0.9594785429838335,677500
1.5045377529846593,5.43263831016128,0.17926604678422192,668000,0.9579543115527543,678000
1.5049957231783633,5.43263831016128,0.17926604678422192,668500,0.9635976024510398,678500
1.5377720292492623,5.43263831016128,0.21925353612254186,669000,0.9667313951116749,679000
1.5154103279174649,5.43263831016128,0.21925353612254186,669500,0.9404417325920982,679500
1.4733473435788982,5.43263831016128,0.21925353612254186,670000,0.9281665681834351,680000
1.4826508370582865,5.43263831016128,0.21925353612254186,670500,0.9267503416207512,680500
1.4683223923821984,5.43263831016128,0.21925353612254186,671000,0.8995212438028086,681000
1.393730559046259,5.43263831016128,0.21925353612254186,671500,0.7818825562365807,681500
1.3572551803753077,5.43263831016128,0.21925353612254186,672000,0.7230473259938821,682000
1.3349516960960743,5.43263831016128,0.21925353612254186,672500,0.6916610817878818,682500
1.3351354287329054,5.43263831016128,0.21925353612254186,673000,0.6928687319599056,683000
1.3361548583417557,5.43263831016128,0.21925353612254186,673500,0.6803274977918444,683500
1.3204610542678332,5.43263831016128,0.21925353612254186,674000,0.6833632801375206,684000
1.327410606014569,5.43263831016128,0.3319916521562836,674500,0.6658353583816324,684500
1.2908361793475092,5.43263831016128,0.3319916521562836,675000,0.6331004245008129,685000
1.2749305804771176,5.43263831016128,0.3319916521562836,675500,0.6121201834574554,685500
1.275003006007656,5.43263831016128,0.3319916521562836,676000,0.6125811127345102,686000
1.2420450774795022,4.006607699413052,0.08668941493025037,676500,0.5014891877478199,686500
1.2301551834526687,3.5281605622639036,0.08668941493025037,677000,0.4561395742090212,687000
1.221172162924702,3.5281605622639036,0.08668941493025037,677500,0.45415368287185487,687500
1.225537572267393,3.5281605622639036,0.08668941493025037,678000,0.46204550702731345,688000
1.2317315801074298,3.5281605622639036,0.08668941493025037,678500,0.44096245833604225,688500
1.220404083866194,2.371475563315531,0.08668941493025037,679000,0.40430854880845685,689000
1.2215381346956045,2.747851017435911,0.08668941493025037,679500,0.4206001513588177,689500
1.2508356631111048,2.747851017435911,0.08668941493025037,680000,0.4145493300544661,690000
1.261311815927232,2.747851017435911,0.08668941493025037,680500,0.4314496274225616,690500
1.2696609137490282,2.747851017435911,0.08668941493025037,681000,0.44211668630484635,691000
